x,y,name
-74.3145,18.5627,La Coude
-74.352,18.5818,Lato
-74.2521,18.5807,Lavalace
-74.2977,18.5536,Lavalette Dormand
-74.2776,18.5641,Limet
-74.2914,18.5611,Mahotière
-74.3152,18.5678,Massica
-74.2805,18.5722,Meroque
-74.3093,18.5518,Monoré
-74.3487,18.5668,Montagnard
-74.284,18.5825,Morne Grand Bois
-74.3331,18.58,Morne Louissant
-74.2651,18.5703,Napou
-74.3362,18.5749,Plaine La Coupe
-74.3373,18.5509,Planor
-74.2863,18.5578,Rampas
-74.2673,18.5773,Ravine des Rouga
-74.2666,18.5551,Source Abricot
-74.3439,18.5467,Trois Sources
-74.2696,18.5368,Belzanine
-74.2873,18.5035,Bois L'Anse
-74.2595,18.5197,Ca Noel
-74.2738,18.5075,Camp Barrière
-74.2832,18.5126,Dufailly
-74.2976,18.5256,Gélin
-74.2623,18.533,La Roche
-74.2802,18.5252,Mariane
-74.264,18.5271,Pierre Louis
-74.2944,18.5099,Roche à Pierre
-74.2802,18.5542,Bayard
-74.2851,18.5523,Canacou
-74.3281,18.5225,Des Plantes
-74.3076,18.5136,Grande Plaine
-74.3112,18.5404,Granger
-74.3233,18.5014,La Borde
-74.3118,18.5347,Mathieu
-74.2984,18.5443,Terre Rouge
-74.3627,18.5247,Caillard
-74.3479,18.5359,Citerne Paille
-74.3285,18.5449,Fond Boucan
-74.3415,18.5218,Jardin
-74.3321,18.5419,Juliette
-74.3518,18.5307,Nan L'État
-74.3603,18.5374,Nicole
-74.3543,18.5086,Ragosse
-74.4411,18.5174,Bariadelle
-74.4144,18.5547,Bel-Air
-74.4324,18.5325,Brèche
-74.4466,18.51,Cème
-74.4344,18.5266,Deraymond
-74.3783,18.5349,Duchaninoir
-74.4008,18.5311,Duverger
-74.4225,18.5223,Duvineau
-74.4009,18.5268,Fonoin Dame Marie
-74.3811,18.5473,Hatte Barbe
-74.399,18.5522,Madame Germain
-74.407,18.548,Passe Barbe
-74.3961,18.5447,Phare Rouge
-74.4253,18.5131,Plaine Griffe
-74.4111,18.5543,Plaine Martin
-74.43,18.5388,Plonquette
-74.4104,18.5116,Ravajou
-74.4489,18.4982,Déjac
-74.452,18.4737,Malette
-74.4281,18.4958,Nan Six
-74.4383,18.4981,Sarc
-74.3415,18.4895,Counongo
-74.2871,18.4962,Dufailly
-74.2834,18.3437,Jocelyn
-74.2557,18.3578,Madrier
-74.271,18.3833,Cahouane
-74.0351,18.2708,Dépas
-74.0611,18.2649,Calebasse
-74.0048,18.2524,Duperon
-74.1123,18.2567,Labaye
-74.0201,18.221,Bêque
-74.0278,18.1976,Gardois
-74.0357,18.2012,Tamarin
-73.9588,18.1375,Beaulieu
-73.9525,18.1589,Dopré
-73.9633,18.1482,Malette
-73.954,18.1519,Mirande
-73.9531,18.1626,Morglic
-73.9521,18.1658,Nan Fourneau
-73.9546,18.1454,Polite
-73.9677,18.1632,Table au Diable
-73.9275,18.1516,Berger
-73.9173,18.1656,Blondin
-73.9425,18.1549,Camori
-73.9472,18.1319,Carpentier
-73.9341,18.1471,Castable
-73.9285,18.138,Marshall
-73.9226,18.1585,Mauras
-73.9361,18.1418,Nan Bois
-73.9412,18.1637,Nan Cajou
-73.9229,18.1445,Pierre Louis
-73.9334,18.1294,Nan Rue
-73.8924,18.104,Barbois
-73.9279,18.1211,Bergerac
-73.9251,18.1304,Binto
-73.8848,18.1106,Boudou
-73.9291,18.1008,Buteau
-73.9206,18.1163,Ca Gauthier
-73.8859,18.1176,Canard
-73.8827,18.1024,Canrete
-73.9125,18.146,Desglacis
-73.9124,18.1306,Dumeau
-73.9326,18.1249,Favette
-73.92,18.1345,Jeantillon
-73.9078,18.1102,La Grousse
-73.9385,18.1171,Lebon
-73.9307,18.1103,Nan Dupin
-73.9191,18.1275,Nan Garde
-73.9043,18.1187,Palanque
-73.9104,18.1391,Ravette
-73.872,18.1037,Bellote
-73.9231,18.0873,Dupin
-73.867,18.1148,Fouron
-73.8809,18.0903,L'Hermite
-73.8942,18.073,La Source
-73.8719,18.1113,La Vigie
-73.8818,18.0772,Macabé
-73.9014,18.0921,Macaya
-73.869,18.0865,Masson
-73.9069,18.0675,Scipion
-73.869,18.0934,Séjour
-73.9247,18.0936,Trouillac
-73.8908,18.0933,Verdun
-73.8608,18.0316,Balice
-73.8155,18.0434,Ca Jean Boule
-73.8137,18.0234,Caloban
-73.8696,18.0259,Chiedent
-73.8232,18.0578,Colette
-73.8625,18.0437,En Haut Ravine
-73.8586,18.0532,Fourrien
-73.8086,18.0355,Madame l'Estère
-73.8867,18.0295,Marche à Terre
-73.8054,18.0243,Martin
-73.8238,18.0504,Nan Confort
-73.8443,18.0392,Nan Crapaud
-73.8323,18.0463,Nan Diamant
-73.8612,18.0272,Nan Garde
-73.8488,18.0278,Nan Récif
-73.8284,18.0265,Port à Nanette
-73.8328,18.0382,Terre Rouge
-73.7915,18.0388,Ca Vilason
-73.8457,18.085,Bel Air
-73.8663,18.0734,Boury
-73.8044,18.0582,Boyer
-73.854,18.1029,Brieux
-73.854,18.1103,Brière
-73.8434,18.1036,Canette
-73.8519,18.1146,Carrefour Joute
-73.8099,18.0657,Coteaux
-73.8294,18.0817,Gaspard
-73.8442,18.0677,Jaboin
-73.8454,18.0786,La Joie
-73.8485,18.0886,Mareau
-73.8515,18.0585,Mulette
-73.799,18.0464,Nan Mouine
-73.8378,18.0953,Petite Rivière
-73.8263,18.0671,Somate
-73.7976,18.0526,Trou Palouse
-73.8633,18.1039,Viard
-73.8907,18.1851,Saint Martin
-73.9041,18.1873,Poldic
-73.9201,18.1911,La Hatte
-73.9366,18.1779,La Ferme
-73.9498,18.1839,Cordière
-73.9999,18.1835,Chevalier
-73.934,18.1667,Chabe
-73.8825,18.1496,Henry
-73.8876,18.151,Cazeau
-73.8955,18.1573,Louroux
-73.9066,18.1546,Vancol
-73.9398,18.1113,Pointe Sable
-73.9012,18.1262,Antoine
-73.8557,18.1298,Valère
-73.8504,18.1334,Ti Vernil
-73.8427,18.1364,Léger
-73.901,18.083,Germain
-73.8996,18.0674,Petite Anse
-73.8352,18.0508,Port à Nanette
-73.8172,18.05,Douyette
-73.8882,18.0259,Moulin
-73.8362,18.5544,Duquillon
-73.9244,18.5701,Campêche
-73.9938,18.5342,Carrefour Charles
-73.9419,18.5337,Fond d'Icaque
-73.9918,18.5388,La Bastille
-73.9803,18.5363,Nan Charles
-73.9516,18.5325,Roche Miel
-73.9017,18.5657,Ti Plaine
-73.9312,18.5323,Troupeau
-73.8752,18.5577,Bellevue
-73.8715,18.5499,Gros Bassin
-73.9105,18.5188,Ca Docteur
-73.9335,18.5211,Conette
-73.913,18.5132,Nan Guillaume
-73.845,18.5643,Abeille
-73.8641,18.5477,Bienfaisant
-73.972,18.5265,Fond Ragé
-73.8298,18.5173,Bernagousse
-73.7849,18.5174,Ca Charlesdieu
-73.791,18.5133,Cabrouette
-73.8205,18.5238,Jean-Baptiste
-73.7985,18.5215,La Fièvre
-73.8058,18.5147,Manze Avril
-73.8486,18.5164,Nan Bois Neuf
-73.8201,18.5023,Nan Daniel
-73.8475,18.5294,Nan Madeleine
-73.8617,18.5306,Nan Palmiste
-73.7821,18.5048,Chiendent
-73.8127,18.5287,Vido
-73.8004,18.5275,Nan Rat
-73.7814,18.5254,La Salle
-73.7544,18.5341,Claude
-73.7598,18.5179,Ferrier
-73.7588,18.5081,Liciet
-73.7697,18.5089,Rosa
-73.7775,18.5042,Fourneau
-73.9194,18.589,Boucan Noël
-73.8871,18.5046,Albérie
-73.8735,18.5106,Mapou
-73.872,18.5152,Colunette
-73.9664,18.5075,André
-73.951,18.508,Nan Lacour
-73.9415,18.5851,Patte Large
-73.9901,18.5922,Nan Plingue
-73.9951,18.5771,Timare
-73.9857,18.5784,Nan Bayard
-73.9873,18.5746,Beaufrin
-73.9887,18.5685,Simon
-73.9831,18.5644,Mort
-73.9824,18.5531,La Chicotte
-73.9834,18.5075,Flandre
-73.7616,18.6154,Mare Citron
-73.7778,18.5964,Herbe Guinée
-73.8851,18.1312,Canard
-73.8883,18.1263,Catherine
-73.8665,18.1287,Civil
-73.8473,18.1224,Duverni
-73.9029,18.1344,Mont Gérard
-73.8701,18.1222,Nagossi
-73.8559,18.1211,Passe
-73.8733,18.1316,Premier
-73.8981,18.1307,Romain
-73.8931,18.1385,Bassin
-73.8699,18.137,Corail
-73.8806,18.1392,Dubois
-73.8736,18.1489,La Hatte
-73.8868,18.1461,Maillard
-73.8662,18.1469,Passe
-73.9017,18.1554,Pinot
-73.9019,18.1449,Tampis
-73.8814,18.1539,Griffon
-73.8669,18.1653,La Force
-73.8584,18.16,Mineur
-73.8734,18.1567,Poterie
-73.8215,18.1602,Carrefour Méridien
-73.8418,18.1624,Chalette
-73.8605,18.1546,Ca Louis
-73.8314,18.1507,Houck
-73.8588,18.138,Nan Gouyave
-73.8214,18.1552,Nan Redon
-73.8518,18.1515,Praslin
-73.8432,18.1415,Welsh
-73.7559,18.4813,Brossard
-73.758,18.4884,Thomas Élie
-73.7717,18.4909,Cadet
-73.7814,18.4976,Bois Debout
-73.7962,18.4931,Cacao
-73.8043,18.4909,Billard
-73.8068,18.4703,La Hatte Foucault
-73.8339,18.4927,Roche Palée
-73.848,18.4767,David
-73.8557,18.4701,Rosia
-73.8603,18.4858,Lifèbe
-73.8696,18.4784,Nan Latanier
-73.8932,18.4762,Ca Pierre
-73.9191,18.4758,Nan Drivé
-74.0013,18.4911,Bois Misquette
-73.7638,18.4423,Nicolon
-73.7614,18.4634,Ca Savon
-73.9494,18.4609,Sannette
-73.9195,18.4644,Carrefour Zaboca
-73.8882,18.4108,Plaine Martin
-73.8516,18.3627,Gandou
-73.8476,18.3718,Mahotière
-73.7967,18.358,Hatier
-73.8061,18.3707,Ti Melon
-73.8001,18.3862,Geffrard
-73.7977,18.3784,Terre Rouge
-73.7846,18.3738,Rambeau
-73.7767,18.3784,Ti Claire
-73.8934,18.3368,Bellevue
-73.7578,18.3444,Madame Marin
-73.7725,18.357,Melon
-73.7867,18.3495,Dérodière
-73.7857,18.336,Mathieu
-73.7937,18.3444,Le Pinay
-73.8263,18.3477,Touarac
-73.8333,18.3381,Vachon
-73.8417,18.3538,Desglacis
-73.8445,18.3415,Bois Rond
-73.8539,18.3371,Raymond
-73.8807,18.1866,La Place
-73.9944,18.1986,Labiche
-74.1953,18.5985,Tessier
-73.9341,18.2248,Caprou
-73.9495,18.2211,Toman
-73.9411,18.2277,Mathieux
-73.9555,18.2298,Tête Paon
-73.9441,18.2363,Terre Rouge
-73.9521,18.2391,L'Étang
-73.9618,18.2486,Caïman
-73.9917,18.2283,Trou Zombi
-73.9662,18.2232,Nan Roux
-73.976,18.2202,Boclo
-73.9451,18.2145,Lucas
-73.9533,18.209,Mirabelle
-73.9898,18.2183,Débauche
-73.9959,18.2219,Condé
-73.9756,18.2134,Duval
-73.9736,18.2055,Figuier
-73.9849,18.2099,Tête Nicolas
-73.9837,18.1889,Ca Mathan
-73.9656,18.1952,Ti Place
-73.9808,18.1755,Rosier
-73.9494,18.1884,Catin
-73.8907,18.1728,Digue Monville
-73.9107,18.1733,Chateau
-73.9294,18.1842,Duclerc
-73.9307,18.1947,Clermont
-73.8972,18.2071,Jabouin
-73.9022,18.2133,Musso
-73.9137,18.2207,Mélonienne
-73.928,18.2159,La Ferrière
-73.9288,18.2089,Desjardins
-73.9365,18.202,Lazare
-74.2694,18.5528,Petit Ange
-73.87,18.2416,Régnier
-73.8718,18.2517,Carré
-73.8851,18.2576,Billiard
-73.9042,18.2484,Dessources
-73.9405,18.2593,Canon
-73.9286,18.2545,Cadet
-73.9286,18.2403,Pélerins
-73.8901,18.2387,Le Duc
-73.8981,18.2229,Dupéron
-73.8886,18.2261,Labeye
-73.8836,18.2313,Ducis
-73.8791,18.2255,Gérard
-73.8723,18.2291,Boulé
-73.8668,18.2124,Bourdet
-73.8851,18.2175,Félix
-73.8784,18.2031,Laumont
-73.8709,18.1945,Saint Félix
-73.8705,18.1798,Dumuzat
-73.8616,18.1711,Monvide
-73.888,18.2112,Maisonneuve
-73.8954,18.1981,Smith
-73.9019,18.3004,Monville
-73.9015,18.2851,Chéramy
-73.909,18.2816,Gilgot
-73.9195,18.2788,Billiard
-73.9289,18.2814,Toro
-73.9198,18.2879,Achille
-73.9285,18.2995,Bézin
-73.9427,18.2934,Deronceley
-73.9973,18.3242,Nan Selle
-73.9766,18.2777,Les Platons
-73.9482,18.2685,Le Prêtre
-73.93,18.2654,Bois Pangnal
-73.919,18.2579,Magnan
-73.9119,18.2648,Possin
-73.8939,18.2731,Fond Vert
-73.8623,18.2739,Major
-73.8687,18.269,Lagrou
-73.8728,18.2773,La Frésilière
-73.8746,18.3297,Milord
-73.8721,18.3186,Constant
-73.8984,18.3094,Dopsan
-73.8846,18.3057,Dodier
-73.8882,18.3125,Cachette
-73.9072,18.3236,Laurent
-73.9172,18.3211,Lamonge
-73.7827,18.6318,Anse du Nord
-73.7248,18.5894,Anse à Maçon
-73.7424,18.5846,Boucan Philippe
-73.7327,18.6076,Plaine Ananas
-73.5802,18.5859,Gros Latanier
-73.6224,18.5572,Ca Roche
-73.6481,18.5549,Bréa
-73.653,18.5729,Grand Anse
-73.7161,18.5552,Étroit
-73.735,18.5456,Billard
-73.5375,18.5025,Saint Cyr
-73.5443,18.5107,Picoulet
-73.5351,18.5133,Mamé
-73.6727,18.5165,Dony
-73.7042,18.522,Julien
-73.7447,18.5093,Fond Palmiste
-73.719,18.5156,Jeudi
-73.6816,18.4496,Boisneau
-73.6887,18.4641,L'Étang
-73.7057,18.4626,Fond Tortue
-73.6864,18.4904,Dieujuste
-73.6789,18.4969,Rivière Salée
-73.7144,18.4961,Gardier
-73.718,18.4465,Fond Gondol
-73.7353,18.4481,Séjour
-73.7294,18.468,Pays Perdu
-73.7403,18.4909,Bourjolly
-73.6353,18.4424,Laplante
-73.616,18.4461,Source Crabe
-73.6128,18.4551,Dumoulin
-73.6164,18.4602,Tomaset
-73.6213,18.4655,Mingo
-73.6046,18.4624,Nan Charles
-73.5986,18.4552,Pommier
-73.5863,18.4611,Abricot
-73.5949,18.4738,Nan Paul
-73.5913,18.4836,Nan Terrain
-73.5964,18.4972,Trois Frères
-73.6139,18.4825,Fond Moriane
-73.6197,18.4878,Picard
-73.6572,18.4961,Digoterie
-73.6478,18.4915,Nan Renaud
-73.6576,18.4722,Laurent
-73.5787,18.4701,Vidon
-73.5538,18.4738,Bonhomme
-73.5517,18.4909,Gory
-73.5396,18.4969,Nan Mirane
-73.5434,18.4897,Passe Baradères
-73.5323,18.478,Israël
-73.528,18.4715,Gastel
-74.3432,18.5111,Counoubois
-73.7378,18.4153,Muller
-73.7503,18.4247,Palestine
-73.7277,18.427,Minet Laurent
-73.7497,18.4331,Goulo
-73.6877,18.4413,Gaspard
-73.6736,18.4122,Besson
-73.6913,18.4008,Grand Doise
-73.6774,18.3972,Bambou
-73.686,18.3927,Doco
-73.6942,18.4165,Telhor
-73.7014,18.4165,Saint Joly
-73.7058,18.428,Jeanroui
-73.724,18.4337,Tête d'Eau
-73.6258,18.4073,Poliard
-73.6189,18.4193,Caducou
-73.5891,18.4334,Camolie
-73.6028,18.433,Bois Boulé
-73.6367,18.4138,Sudre
-73.6406,18.428,Dagou
-73.6666,18.4332,Béret
-73.612,18.3919,Bonne Fin
-73.6135,18.3976,Polain
-73.606,18.4097,Argan
-73.5792,18.4071,Carrefour Libo
-73.5804,18.4027,Bobis
-73.5987,18.3946,Pliche
-73.5855,18.392,Nan Seau
-73.5677,18.4014,Biston
-73.5545,18.378,Vendôme
-73.552,18.393,Vassale
-73.5459,18.3994,Dolette
-73.5433,18.3849,Giligo
-73.5142,18.3786,Sapotille
-73.5053,18.3955,Labiche
-73.522,18.4023,Jean Patate
-73.5332,18.4031,Païen
-73.5193,18.4248,Paillère
-73.5096,18.4358,Carrefour Michel
-73.5251,18.4306,Pini
-73.5557,18.4137,Bois Neuf
-73.5632,18.4351,Lapuplique
-73.5014,18.3573,Nan Colas
-73.514,18.3738,Nan Hilain
-73.583,18.3453,Corail Henry
-73.5533,18.356,Fèvre
-73.5501,18.3834,Balou
-73.55,18.3752,Léger
-73.5344,18.3779,Bellevue
-73.5375,18.3732,Suzanne
-73.5342,18.3661,Fécan
-73.5363,18.3697,Julien
-73.6523,18.368,Nan Cotie
-73.6681,18.373,Bérette
-73.6745,18.38,Laveillé
-73.6663,18.3882,Nan Joute
-73.6567,18.3841,Belloteste
-73.6386,18.3921,Cocoyer
-73.638,18.3763,Manou
-73.6355,18.3578,Labiche
-73.6192,18.3671,Carrefour Gras
-73.593,18.3658,Rousseau
-73.6092,18.3509,Gros Marin
-73.7221,18.3427,Nacou
-73.7097,18.3469,Cassiline
-73.701,18.3563,Ringnin
-73.6933,18.3455,Clonard
-73.745,18.3737,Morency
-73.7305,18.3659,Roba
-73.7235,18.3793,Dessources
-73.7118,18.3791,Fraise
-73.7081,18.3683,Trou Canari
-73.6801,18.3663,Mission
-73.6886,18.3759,Ménard
-73.6853,18.3818,Pagois
-73.7799,18.3077,Costa
-73.7649,18.3036,Madeque
-73.7659,18.3097,Duverseau
-73.7527,18.3145,Labarrière
-73.7557,18.3231,Fond des Frais
-73.773,18.3288,Lamore
-73.7808,18.3292,Melissant
-73.791,18.3268,Anadère
-73.8009,18.3284,Diète
-73.8197,18.3247,Ca Durand
-73.816,18.3173,Barnate
-73.8224,18.3122,Douat
-73.8209,18.2996,Godet
-73.8285,18.2957,Carrefour Guichard
-73.8388,18.2977,Journu
-73.837,18.3225,Sous Byran
-73.8532,18.3225,Roudoute
-73.852,18.3303,Mazenod
-73.8493,18.2963,Lamartinière
-73.8638,18.2949,Chantigny
-73.8642,18.3028,Lévy
-73.8405,18.2677,Gérard
-73.8441,18.2819,Mersan
-73.8191,18.2881,Remadin
-73.8001,18.2694,Galais
-73.8029,18.2819,Laborde
-73.806,18.2934,Caudére
-73.7799,18.2628,Mercy
-73.7823,18.2676,Carrefour Kanse
-73.7653,18.2604,Condé
-73.7582,18.26,Demuzaine
-73.7692,18.2736,Langlois
-73.7633,18.2705,Miserne
-73.7861,18.2867,Dollin
-73.775,18.2434,Simon
-73.7761,18.2536,Bourjolly
-73.8102,18.2433,Paulin
-73.8281,18.2449,Démon
-73.7984,18.2569,Laval
-73.8089,18.2682,Picot
-73.8242,18.266,Pesmerle
-73.8295,18.2655,Camp Gérard
-73.8407,18.2553,Goufon
-73.8429,18.2443,Tuffet
-73.8557,18.2426,Jonca
-73.8485,18.2532,Bauzan
-73.8519,18.2608,Tuffet Ainé
-73.8444,18.2296,Delfosse
-73.8453,18.2155,Guilloux
-73.8327,18.2155,Borgella
-73.8344,18.224,La Frésilière
-73.8261,18.2303,Savanette
-73.8167,18.2348,Nicolas
-73.8202,18.2241,Génères
-73.8134,18.2156,Citadelle
-73.7999,18.2183,Picot
-73.8047,18.2374,Dabarelle
-73.8023,18.2301,Fonfrède
-73.7911,18.2214,Drouet
-73.7652,18.2128,Vernet
-73.7537,18.2289,Bergeaud
-73.7659,18.2302,Agard
-73.7788,18.1919,Colette
-73.7868,18.1858,Lagaudray
-73.7767,18.2104,Croix Martyre
-73.7814,18.2107,Pèlerin
-73.792,18.2013,Castel Père
-73.8091,18.2101,Carrefour Calumette
-73.8052,18.2028,Danton
-73.8143,18.1928,Guillerme
-73.816,18.2046,Godefroy
-73.829,18.2072,Durocher
-73.8286,18.1946,Gaston
-73.8484,18.2024,Surin
-73.8609,18.1966,Belle Vue
-73.8576,18.1908,Burin
-73.8496,18.1715,Grassette
-73.8425,18.1837,Bois Landry
-73.8346,18.1696,Soulé
-73.8319,18.1725,Maillard
-73.8225,18.1779,Jauge
-73.8114,18.1684,Poteau
-73.8034,18.1751,Formon
-73.7716,18.1797,Gelée
-73.9965,18.4767,Mouline
-74.4454,18.4099,Grand Bassin
-74.141,18.486,Seyette
-74.141,18.4902,Jusma
-74.1366,18.4553,Docot
-74.1223,18.4682,Francique
-74.1167,18.4683,Ti Mache
-74.1168,18.4836,Nan Sed
-74.115,18.4756,Nan Boya
-74.114,18.483,Nan Plik
-74.1141,18.4745,Nan Bonel
-74.1134,18.4543,Carrefour Henry
-74.1002,18.4537,Grand bois
-74.1097,18.4584,Ti letan
-74.1165,18.4506,Carrefour Margon
-74.1055,18.4532,Grand etang
-74.1065,18.4638,Caseneve
-74.1156,18.4687,Castillon
-74.1274,18.4486,Deyè Gobin
-74.1119,18.4627,Potriale
-74.1042,18.4874,Salfran
-74.0938,18.5014,Duriz
-74.1068,18.4926,Jouli
-74.1112,18.4884,Nan Louis
-74.1008,18.4988,Tifoli2
-74.1162,18.4819,Despagne Deba
-74.1091,18.4874,Promose
-74.1075,18.5034,Debat
-74.1101,18.5031,Marcelle
-74.1118,18.4587,Bas letan
-74.1016,18.4592,Bajak
-74.1055,18.5024,Antoine
-74.1213,18.4507,Anba Gobin
-74.121,18.458,Nan Ravine
-74.1318,18.4446,Anwo Gobin
-74.1102,18.4599,Nan Jaune
-74.1124,18.4911,Lapotre
-74.1077,18.495,Jean Louis
-74.1406,18.4796,Narose
-74.1182,18.4481,Latigo
-74.1076,18.4621,Caseneve
-74.1256,18.4794,Gobin
-74.1148,18.4534,Margon
-74.1166,18.4769,Goya
-74.1142,18.4807,Sede
-72.3332,19.374,Saint Michel de l’Attalaye
-72.1276,18.2652,Calumette
-72.6439,19.2913,Lakou Baptiste
-72.0557,18.3424,Mare Rouge
-72.9031,19.7713,Fwazon
-72.5762,18.8448,Williamson
-73.0768,19.8313,Paul Autrel
-72.8477,19.783,Carreau Daty
-72.8782,19.7965,Labrousse
-72.2765,19.3137,Savane Dianne
-72.3593,19.5305,Paparel
-72.4591,18.5458,Village Notre Dame de l’Immaculée Conception
